LanePointX,LanePointY
-322.423908,96.062935
-322.571677,96.183767
-322.719258,96.304422
-322.866339,96.424647
-323.014509,96.545741
-323.163589,96.667559
-323.311965,96.788780
-323.461856,96.911219
-323.610968,97.033002
-323.759761,97.154506
-323.909929,97.277114
-324.059222,97.398988
-324.209532,97.521675
-324.360329,97.644742
-324.510985,97.767678
-324.662172,97.891029
-324.813587,98.014549
-324.965440,98.138411
-325.117463,98.262395
-325.269791,98.386614
-325.422169,98.510857
-325.574943,98.635409
-325.728044,98.760212
-325.881462,98.885260
-326.035142,99.010507
-326.189080,99.135951
-326.343339,99.261643
-326.497891,99.387561
-326.652746,99.513712
-326.807878,99.640077
-326.963333,99.766692
-327.119114,99.893561
-327.275158,100.020632
-327.431600,100.148016
-327.588178,100.275499
-327.745166,100.403305
-327.902357,100.531265
-328.060079,100.659647
-328.218024,100.788199
-328.376274,100.916991
-328.534723,101.045934
-328.693740,101.175329
-328.852835,101.304777
-329.012502,101.434683
-329.172270,101.564660
-329.332603,101.695089
-329.493163,101.825693
-329.654068,101.956570
-329.815137,102.087571
-329.976832,102.219073
-330.138603,102.350628
-330.300974,102.482664
-330.463578,102.614881
-330.626518,102.747363
-330.789818,102.880131
-330.953480,103.013186
-331.117468,103.146499
-331.281839,103.280115
-331.446555,103.414006
-331.611622,103.548174
-331.776940,103.682541
-331.942755,103.817304
-332.109060,103.952459
-332.275453,104.087679
-332.442510,104.223434
-332.609692,104.359283
-332.777332,104.495499
-332.945370,104.632033
-333.113916,104.768973
-333.282802,104.906184
-333.451953,105.043605
-333.621508,105.181349
-333.791466,105.319415
-333.961701,105.457701
-334.132442,105.596393
-334.303598,105.735417
-334.475260,105.874847
-334.647200,106.014498
-334.819596,106.154516
-334.992265,106.294750
-335.165437,106.435387
-335.339000,106.576339
-335.512850,106.717519
-335.687341,106.859216
-335.862115,107.001138
-336.037292,107.143384
-336.212764,107.285864
-336.388878,107.428863
-336.565291,107.572099
-336.742106,107.715660
-336.919202,107.859444
-337.096954,108.003758
-337.274995,108.148302
-337.453427,108.293160
-337.633628,108.439452
-337.812910,108.584994
-337.992757,108.730991
-338.173145,108.877425
-338.353471,109.023805
-338.534510,109.170760
-338.713756,109.316257
-338.895382,109.463683
-339.077445,109.611461
-339.259966,109.759608
-339.442994,109.908164
-339.626157,110.056826
-339.809818,110.205890
-339.993958,110.355340
-340.178456,110.505078
-340.363523,110.655276
-340.548863,110.805692
-340.734645,110.956465
-340.920720,111.107473
-341.107236,111.258837
-341.294180,111.410546
-341.481407,111.562483
-341.669416,111.715051
-341.857444,111.867633
-342.046034,112.020670
-342.234907,112.173933
-342.424198,112.327534
-342.614129,112.481652
-342.804151,112.635842
-342.994718,112.790472
-343.185703,112.945440
-343.377508,113.101071
-343.569040,113.256480
-343.761123,113.412333
-343.953958,113.568795
-344.146705,113.725184
-344.340105,113.882100
-344.533944,114.039372
-344.728192,114.196974
-344.923007,114.355034
-345.117983,114.513223
-345.313395,114.671765
-345.509280,114.830689
-345.705442,114.989836
-345.902110,115.149392
-346.100674,115.310485
-346.296481,115.469340
-346.494301,115.629827
-346.692708,115.790789
-346.891357,115.951946
-347.091226,116.114092
-347.290958,116.276125
-347.491810,116.439065
-347.691862,116.601355
-347.890709,116.762667
-348.091762,116.925767
-348.293313,117.089271
-348.495060,117.252931
-348.697212,117.416919
-348.900220,117.581602
-349.103079,117.746161
-349.306566,117.911230
-349.510314,118.076509
-349.715966,118.243331
-349.921535,118.410086
-350.125657,118.575666
-350.330770,118.742049
-350.537208,118.909505
-350.743575,119.076904
-350.950132,119.244455
-351.158231,119.413257
-351.363300,119.579600
-351.571173,119.748217
-351.779716,119.917376
-351.988092,120.086399
-352.197211,120.256024
-352.406721,120.425966
-352.616531,120.596150
-352.826811,120.766714
-353.037541,120.937643
-353.248640,121.108871
-353.460140,121.280423
-353.672257,121.452475
-353.885444,121.625395
-354.097787,121.797629
-354.310785,121.970394
-354.524283,122.143563
-354.738113,122.317002
-354.952352,122.490771
-355.166227,122.664246
-355.381056,122.838492
-355.596491,123.013231
-355.811963,123.187998
-356.027843,123.363097
-356.244808,123.539074
-356.461632,123.714937
-356.678733,123.891023
-356.895711,124.067010
-357.113563,124.243705
-357.331522,124.420487
-357.551011,124.598509
-357.768303,124.774749
-357.987321,124.952387
-358.206494,125.130152
-358.426279,125.308413
-358.646668,125.487163
-358.866754,125.665666
-359.085483,125.843069
-359.307579,126.023202
-359.527144,126.201283
-359.748503,126.380817
-359.971621,126.561778
-360.193390,126.741644
-360.415263,126.921596
-360.637905,127.102169
-360.860101,127.282381
-361.083222,127.463343
-361.304455,127.642773
-361.529282,127.825119
-361.752868,128.006456
-361.976718,128.188008
-362.200449,128.369464
-362.422708,128.549725
-362.647062,128.731685
-362.871809,128.913963
-363.096739,129.096390
-363.321656,129.278805
-363.546689,129.461315
-363.772258,129.644259
-363.997704,129.827103
-364.223477,130.010212
-364.449452,130.193485
-364.675569,130.376872
-364.901910,130.560442
-365.128596,130.744290
-365.355222,130.928090
-365.582053,131.112056
-365.808968,131.296090
-366.035911,131.480146
-366.265878,131.666655
-366.493117,131.850951
-366.720465,132.035335
-366.945901,132.218169
-367.173570,132.402813
-367.401666,132.587803
-367.629727,132.772765
-367.857940,132.957850
-368.086018,133.142825
-368.314526,133.328149
-368.542858,133.513330
-368.771437,133.698712
-369.000322,133.884341
-369.228939,134.069753
-369.457935,134.255471
-369.686763,134.441054
-369.915966,134.626941
-370.145123,134.812790
-370.374173,134.998552
-370.603261,135.184345
-370.834659,135.372012
-371.061888,135.556297
-371.293131,135.743837
-371.522760,135.930068
-371.750202,136.114526
-371.981739,136.302305
-372.211135,136.488347
-372.440853,136.674649
-372.668458,136.859239
-372.900104,137.047105
-373.130095,137.233629
-373.357356,137.417940
-373.588751,137.605603
-373.818767,137.792146
-374.046540,137.976871
-374.275914,138.162895
-374.505781,138.349318
-374.735461,138.535590
-374.965007,138.721752
-375.194599,138.907952
-375.425734,139.095403
-375.653984,139.280515
-375.883369,139.466547
-376.112691,139.652527
-376.342165,139.838631
-376.571639,140.024734
-376.800944,140.210702
-377.030116,140.396560
-377.259504,140.582594
-377.488280,140.768132
-377.717577,140.954091
-377.948737,141.141562
-378.177111,141.326773
-378.404404,141.511108
-378.633210,141.696669
-378.861832,141.882082
-379.090425,142.067470
-379.318712,142.252611
-379.547348,142.438034
-379.775583,142.623132
-380.003761,142.808184
-380.231649,142.993001
-380.459614,143.177880
-380.687411,143.362623
-380.915092,143.547272
-381.142667,143.731835
-381.370172,143.916341
-381.597460,144.100671
-381.824594,144.284875
-382.051611,144.468985
-382.278898,144.653314
-382.507145,144.838421
-382.733723,145.022176
-382.960093,145.205761
-383.186931,145.389725
-383.412742,145.572858
-383.638179,145.755686
-383.863977,145.938807
-384.087624,146.120183
-384.314895,146.304499
-384.540409,146.487390
-384.765171,146.669671
-384.987800,146.850222
-385.212419,147.032387
-385.438427,147.215678
-385.662545,147.397436
-385.884915,147.577777
-386.108625,147.759205
-386.331961,147.940329
-386.555289,148.121447
-386.778224,148.302246
-387.000876,148.482815
-387.223684,148.663511
-387.445862,148.843697
-387.667954,149.023812
-387.889568,149.203539
-388.111256,149.383327
-388.332501,149.562755
-388.553315,149.741834
-388.774042,149.920841
-388.994488,150.099622
-389.214842,150.278328
-389.434766,150.456685
-389.654224,150.634663
-389.873714,150.812668
-390.092583,150.990170
-390.311492,151.167703
-390.529778,151.344732
-390.747908,151.521633
-390.965941,151.698457
-391.183182,151.874638
-391.400558,152.050928
-391.617273,152.226682
-391.833777,152.402265
-392.049965,152.577592
-392.265861,152.752682
-392.481637,152.927675
-392.696821,153.102188
-392.911406,153.276214
-393.125928,153.450190
-393.340099,153.623881
-393.553851,153.797233
-393.767442,153.970453
-393.980515,154.143254
-394.193027,154.315599
-394.405314,154.487762
-394.617355,154.659725
-394.828918,154.831302
-395.039957,155.002452
-395.250852,155.173486
-395.461168,155.344051
-395.671202,155.514387
-395.880621,155.684224
-396.089714,155.853797
-396.298760,156.023332
-396.507070,156.192269
-396.714784,156.360723
-396.922531,156.529205
-397.129492,156.697048
-397.336092,156.864599
-397.542072,157.031647
-397.747855,157.198535
-397.953220,157.365085
-398.158066,157.531213
-398.362627,157.697110
-398.566572,157.862508
-398.769983,158.027472
-398.972984,158.192105
-399.175519,158.356359
-399.377660,158.520294
-399.579193,158.683735
-399.780294,158.846826
-399.980928,159.009539
-400.181151,159.171918
-400.380783,159.333818
-400.579901,159.495301
-400.778545,159.656399
-400.976690,159.817093
-401.174356,159.977398
-401.371483,160.137266
-401.568085,160.296709
-401.764140,160.455708
-401.959742,160.614340
-402.154747,160.772487
-402.349202,160.930188
-402.543177,161.087500
-402.736659,161.244412
-402.929495,161.400801
-403.121785,161.556746
-403.315228,161.713626
-403.506314,161.868596
-403.697281,162.023468
-403.887380,162.177637
-404.076644,162.331129
-404.263834,162.482938
-404.452357,162.635828
-404.640103,162.788088
-404.827282,162.939889
-405.015146,163.092245
-405.199726,163.241938
-405.386619,163.393506
-405.571431,163.543387
-405.755607,163.692752
-405.937945,163.840627
-406.120683,163.988826
-406.303001,164.136684
-406.484782,164.284106
-406.666036,164.431102
-406.846519,164.577472
-407.026339,164.723304
-407.205570,164.868659
-407.384180,165.013510
-407.561888,165.157630
-407.739269,165.301484
-407.915848,165.444688
-408.091692,165.587296
-408.267179,165.729615
-408.441681,165.871134
-408.615617,166.012195
-408.788959,166.152773
-408.961586,166.292772
-409.133413,166.432122
-409.304482,166.570858
-409.475163,166.709278
-409.644859,166.846900
-409.813979,166.984055
-409.982414,167.120654
-410.150271,167.256784
-410.317282,167.392229
-410.483583,167.527098
-410.649163,167.661382
-410.814014,167.795074
-410.978182,167.928213
-411.141421,168.060599
-411.304172,168.192588
-411.466011,168.323838
-411.627357,168.454688
-411.787751,168.584766
-411.947368,168.714214
-412.106348,168.843146
-412.264488,168.971395
-412.421880,169.099039
-412.578425,169.225995
-412.734282,169.352394
-412.889287,169.478101
-413.043675,169.603309
-413.197172,169.727793
-413.350012,169.851745
-413.501935,169.974953
-413.652881,170.097369
-413.803308,170.219364
-413.952918,170.340696
-414.101667,170.461331
-414.249416,170.581154
-414.396671,170.700576
-414.542941,170.819200
-414.689781,170.938286
-414.834314,171.055501
-414.977940,171.171980
-415.121251,171.288204
-415.263355,171.403449
-415.403569,171.517161
-415.545297,171.632101
-415.685318,171.745657
-415.824070,171.858184
-415.961427,171.969579
-416.098718,172.080920
-416.235320,172.191704
-416.371037,172.301769
-416.506058,172.411270
-416.640169,172.520032
-416.773541,172.628196
-416.905951,172.735579
-417.037833,172.842534
-417.168722,172.948684
-417.298844,173.054211
-417.428124,173.159057
-417.556677,173.263311
-417.684246,173.366769
-417.811237,173.469758
-417.937301,173.571994
-418.062579,173.673593
-418.186961,173.774466
-418.310684,173.874804
-418.433442,173.974360
-418.555482,174.073333
-418.676758,174.171687
-418.797256,174.269410
-418.917707,174.367094
-419.038076,174.464713
-419.158568,174.562431
-419.279152,174.660223
-419.399522,174.757842
-419.520111,174.855638
-419.640490,174.953265
-419.761052,175.051040
-419.881500,175.148722
-420.001937,175.246395
-420.122337,175.344038
-420.242723,175.441670
-420.363067,175.539268
-420.483380,175.636841
-420.603631,175.734363
-420.723883,175.831887
-420.844051,175.929342
-420.964186,176.026770
-421.084256,176.124146
-421.204274,176.221479
-421.324199,176.318737
-421.444086,176.415964
-421.563886,176.513121
-421.683614,176.610219
-421.803270,176.707259
-421.922829,176.804220
-422.042284,176.901097
-422.161688,176.997932
-422.280906,177.094617
-422.401006,177.192018
-422.519990,177.288513
-422.639606,177.385520
-422.758045,177.481572
-422.876645,177.577756
-422.995242,177.673937
-423.112698,177.769193
-423.232104,177.866030
-423.350262,177.961855
-423.468335,178.057611
-423.586396,178.153358
-423.704018,178.248748
-423.821740,178.344219
-423.939113,178.439408
-424.057175,178.535155
-424.173502,178.629495
-424.290611,178.724470
-424.407368,178.819158
-424.524097,178.913825
-424.640494,179.008221
-424.756910,179.102633
-424.872725,179.196559
-424.988800,179.290695
-425.103516,179.383728
-425.218861,179.477271
-425.334239,179.570843
-425.449221,179.664092
-425.564125,179.757277
-425.678817,179.850292
-425.793225,179.943076
-425.907407,180.035676
-426.021386,180.128112
-426.135117,180.220347
-426.248585,180.312368
-426.361834,180.404212
-426.474738,180.495776
-426.587578,180.587288
-426.700072,180.678520
-426.812301,180.769537
-426.924284,180.860354
-427.035990,180.950946
-427.147399,181.041298
-427.258558,181.131447
-427.369348,181.221297
-427.479938,181.310985
-427.590354,181.400531
-427.700319,181.489711
-427.810036,181.578691
-427.919394,181.667379
-428.028506,181.755868
-428.137389,181.844171
-428.245853,181.932134
-428.353946,182.019797
-428.462519,182.107848
-428.570281,182.195242
-428.677672,182.282336
-428.783393,182.368074
-428.890041,182.454565
-428.996175,182.540638
-429.101924,182.626399
-429.207463,182.711991
-429.312649,182.797295
-429.417445,182.882284
-429.521813,182.966926
-429.625794,183.051254
-429.729576,183.135420
-429.832774,183.219112
-429.935664,183.302555
-430.038245,183.385748
-430.140366,183.468567
-430.242239,183.551185
-430.343490,183.633298
-430.444457,183.715181
-430.545030,183.796746
-430.645203,183.877985
-430.745028,183.958942
-430.844276,184.039431
-430.943268,184.119712
-431.041771,184.199597
-431.139704,184.279020
-431.237322,184.358187
-431.334536,184.437027
-431.431343,184.515537
-431.527644,184.593636
-431.623590,184.671447
-431.718837,184.748692
-431.813870,184.825763
-431.908425,184.902446
-432.002381,184.978644
-432.095951,185.054528
-432.188949,185.129949
-432.281612,185.205097
-432.373615,185.279711
-432.465380,185.354131
-432.556513,185.428039
-432.647253,185.501628
-432.737190,185.574567
-432.826836,185.647269
-432.916114,185.719672
-433.004726,185.791536
-433.092805,185.862967
-433.180418,185.934020
-433.267444,186.004597
-433.354729,186.075385
-433.440056,186.144584
-433.525464,186.213849
-433.610422,186.282750
-433.694889,186.351252
-433.778741,186.419255
-433.861977,186.486759
-433.944722,186.553864
-434.026995,186.620587
-434.108612,186.686777
-434.189685,186.752526
-434.270095,186.817739
-434.349989,186.882532
-434.429315,186.946864
-434.508054,187.010721
-434.586213,187.074107
-434.663854,187.137073
-434.740770,187.199451
-434.817199,187.261435
-434.893043,187.322943
-434.968162,187.383864
-435.042590,187.444224
-435.116501,187.504166
-435.189789,187.563601
-435.262461,187.622538
-435.334519,187.680977
-435.406014,187.738958
-435.476785,187.796353
-435.546816,187.853147
-435.616315,187.909510
-435.685142,187.965329
-435.753384,188.020672
-435.820939,188.075459
-435.887708,188.129607
-435.953956,188.183334
-436.019449,188.236448
-436.084290,188.289033
-436.148555,188.341152
-436.212030,188.392630
-436.274741,188.443488
-436.336924,188.493918
-436.398266,188.543666
-436.458982,188.592905
-436.518981,188.641564
-436.578280,188.689655
-436.636890,188.737187
-436.694754,188.784115
-436.751898,188.830458
-436.808436,188.876309
-436.864052,188.921413
-436.919072,188.966034
-436.973588,189.010246
-437.027357,189.053852
-437.079518,189.096154
-437.131594,189.138387
-437.182751,189.179875
-437.233309,189.220877
-437.282974,189.261155
-437.331994,189.300910
-437.380172,189.339982
-437.427590,189.378437
-437.474232,189.416263
-437.520069,189.453437
-437.565171,189.490014
-437.609452,189.525926
-437.652911,189.561171
-437.695624,189.595811
-437.737556,189.629817
-437.778621,189.663121
-437.818890,189.695778
-437.858361,189.727789
-437.896992,189.759118
-437.934835,189.789808
-437.972020,189.819965
-438.008132,189.849252
-438.043545,189.877971
-438.078159,189.906043
-438.112003,189.933490
-438.145129,189.960355
-438.177371,189.986503
-438.208667,190.011884
-438.239266,190.036699
-438.269038,190.060844
-438.297979,190.084314
-438.326241,190.107235
-438.353489,190.129333
-438.380070,190.150890
-438.405747,190.171714
-438.430559,190.191836
-438.454699,190.211413
-438.478009,190.230317
-438.500508,190.248564
-438.522985,190.266793
-438.545537,190.285082
-438.568040,190.303332
-438.590584,190.321615
-438.613123,190.339893
-438.635654,190.358166
-438.658177,190.376432
-438.680695,190.394694
-438.703387,190.413097
-438.725895,190.431351
-438.748283,190.449507
-438.770545,190.467561
-438.792949,190.485731
-438.815299,190.503856
