LanePointX,LanePointY
-408.926471,155.964138
-409.115736,156.117630
-409.302926,156.269440
-409.491448,156.422330
-409.679194,156.574590
-409.866373,156.726391
-410.054237,156.878747
-410.238817,157.028440
-410.425710,157.180008
-410.610521,157.329888
-410.794698,157.479254
-410.977036,157.627128
-411.159774,157.775327
-411.342092,157.923186
-411.523872,158.070608
-411.705126,158.217603
-411.885609,158.363973
-412.065430,158.509806
-412.244660,158.655160
-412.423271,158.800012
-412.600979,158.944131
-412.778359,159.087985
-412.954939,159.231190
-413.130783,159.373797
-413.306270,159.516116
-413.480771,159.657635
-413.654708,159.798696
-413.828050,159.939274
-414.000676,160.079273
-414.172504,160.218623
-414.343573,160.357359
-414.514254,160.495780
-414.683949,160.633401
-414.853070,160.770556
-415.021504,160.907155
-415.189361,161.043286
-415.356372,161.178730
-415.522674,161.313599
-415.688254,161.447883
-415.853104,161.581575
-416.017272,161.714714
-416.180512,161.847100
-416.343262,161.979089
-416.505101,162.110339
-416.666448,162.241189
-416.826841,162.371267
-416.986458,162.500715
-417.145439,162.629647
-417.303578,162.757896
-417.460971,162.885540
-417.617515,163.012496
-417.773372,163.138895
-417.928377,163.264602
-418.082766,163.389810
-418.236262,163.514294
-418.389102,163.638246
-418.541025,163.761454
-418.691971,163.883870
-418.842398,164.005865
-418.992008,164.127197
-419.140757,164.247832
-419.288507,164.367655
-419.435762,164.487077
-419.582031,164.605701
-419.728871,164.724787
-419.873404,164.842002
-420.017031,164.958481
-420.160341,165.074705
-420.302445,165.189950
-420.442659,165.303662
-420.584387,165.418602
-420.724408,165.532158
-420.863161,165.644685
-421.000517,165.756080
-421.137808,165.867421
-421.274411,165.978205
-421.410127,166.088270
-421.545149,166.197771
-421.679259,166.306533
-421.812631,166.414697
-421.945041,166.522080
-422.076923,166.629035
-422.207812,166.735185
-422.337934,166.840712
-422.467214,166.945557
-422.595767,167.049812
-422.723336,167.153270
-422.850328,167.256259
-422.976391,167.358495
-423.101669,167.460094
-423.226051,167.560967
-423.349774,167.661305
-423.472532,167.760861
-423.594572,167.859834
-423.715848,167.958188
-423.836346,168.055910
-423.956797,168.153595
-424.077166,168.251213
-424.197658,168.348932
-424.318242,168.446724
-424.438613,168.544343
-424.559201,168.642139
-424.679580,168.739765
-424.800142,168.837541
-424.920590,168.935223
-425.041027,169.032896
-425.161427,169.130539
-425.281813,169.228171
-425.402157,169.325769
-425.522470,169.423342
-425.642721,169.520864
-425.762974,169.618388
-425.883141,169.715842
-426.003276,169.813271
-426.123346,169.910646
-426.243364,170.007980
-426.363289,170.105238
-426.483176,170.202465
-426.602976,170.299622
-426.722704,170.396720
-426.842360,170.493760
-426.961919,170.590721
-427.081374,170.687598
-427.200778,170.784433
-427.319996,170.881118
-427.440097,170.978519
-427.559080,171.075014
-427.678696,171.172021
-427.797135,171.268073
-427.915735,171.364257
-428.034332,171.460438
-428.151788,171.555694
-428.271194,171.652531
-428.389352,171.748356
-428.507425,171.844112
-428.625486,171.939858
-428.743108,172.035249
-428.860830,172.130720
-428.978203,172.225909
-429.096265,172.321656
-429.212592,172.415996
-429.329701,172.510971
-429.446458,172.605659
-429.563187,172.700325
-429.679584,172.794722
-429.796000,172.889134
-429.911815,172.983060
-430.027890,173.077195
-430.142606,173.170229
-430.257951,173.263772
-430.373329,173.357343
-430.488311,173.450593
-430.603215,173.543778
-430.717907,173.636793
-430.832316,173.729577
-430.946497,173.822177
-431.060476,173.914613
-431.174207,174.006847
-431.287675,174.098869
-431.400924,174.190713
-431.513828,174.282277
-431.626668,174.373789
-431.739162,174.465021
-431.851391,174.556038
-431.963374,174.646854
-432.075080,174.737447
-432.186489,174.827799
-432.297648,174.917948
-432.408438,175.007798
-432.519028,175.097485
-432.629444,175.187031
-432.739409,175.276212
-432.849126,175.365191
-432.958484,175.453880
-433.067596,175.542369
-433.176479,175.630672
-433.284943,175.718635
-433.393036,175.806298
-433.501609,175.894349
-433.609371,175.981743
-433.716763,176.068837
-433.822483,176.154575
-433.929131,176.241065
-434.035265,176.327139
-434.141014,176.412900
-434.246553,176.498492
-434.351739,176.583796
-434.456535,176.668785
-434.560903,176.753427
-434.664884,176.837755
-434.768666,176.921921
-434.871864,177.005613
-434.974754,177.089056
-435.077335,177.172248
-435.179456,177.255068
-435.281329,177.337686
-435.382580,177.419799
-435.483547,177.501682
-435.584120,177.583246
-435.684293,177.664486
-435.784118,177.745443
-435.883366,177.825932
-435.982358,177.906213
-436.080861,177.986098
-436.178794,178.065521
-436.276412,178.144688
-436.373626,178.223528
-436.470433,178.302038
-436.566734,178.380137
-436.662680,178.457948
-436.757927,178.535193
-436.852960,178.612264
-436.947515,178.688947
-437.041471,178.765144
-437.135041,178.841028
-437.228039,178.916449
-437.320702,178.991598
-437.412705,179.066212
-437.504470,179.140632
-437.595603,179.214540
-437.686343,179.288129
-437.776280,179.361068
-437.865926,179.433770
-437.955204,179.506173
-438.043816,179.578037
-438.131895,179.649468
-438.219508,179.720521
-438.306534,179.791098
-438.393819,179.861886
-438.479146,179.931085
-438.564554,180.000350
-438.649512,180.069251
-438.733979,180.137753
-438.817831,180.205755
-438.901068,180.273260
-438.983812,180.340365
-439.066085,180.407088
-439.147702,180.473278
-439.228775,180.539027
-439.309185,180.604239
-439.389079,180.669033
-439.468405,180.733365
-439.547144,180.797222
-439.625303,180.860608
-439.702944,180.923574
-439.779860,180.985952
-439.856289,181.047936
-439.932133,181.109444
-440.007252,181.170365
-440.081680,181.230725
-440.155591,181.290667
-440.228879,181.350102
-440.301551,181.409039
-440.373609,181.467477
-440.445104,181.525459
-440.515875,181.582854
-440.585906,181.639648
-440.655405,181.696011
-440.724232,181.751829
-440.792474,181.807172
-440.860029,181.861959
-440.926798,181.916108
-440.993046,181.969835
-441.058539,182.022949
-441.123380,182.075534
-441.187645,182.127653
-441.251120,182.179131
-441.313831,182.229988
-441.376014,182.280418
-441.437356,182.330166
-441.498072,182.379406
-441.558071,182.428065
-441.617370,182.476156
-441.675980,182.523688
-441.733844,182.570615
-441.790988,182.616959
-441.847526,182.662810
-441.903142,182.707914
-441.958162,182.752535
-442.012678,182.796747
-442.066447,182.840353
-442.118608,182.882655
-442.170684,182.924888
-442.221841,182.966376
-442.272399,183.007378
-442.322064,183.047656
-442.371084,183.087411
-442.419262,183.126483
-442.466680,183.164938
-442.513322,183.202764
-442.559159,183.239938
-442.604261,183.276515
-442.648542,183.312427
-442.692001,183.347672
-442.734714,183.382312
-442.776646,183.416318
-442.817711,183.449622
-442.857980,183.482279
-442.897451,183.514290
-442.936082,183.545619
-442.973925,183.576309
-443.011110,183.606466
-443.047222,183.635753
-443.082635,183.664472
-443.117249,183.692544
-443.151093,183.719991
-443.184219,183.746856
-443.216461,183.773004
-443.247757,183.798385
-443.278356,183.823200
-443.308128,183.847345
-443.337069,183.870815
-443.365331,183.893736
-443.392579,183.915834
-443.419160,183.937391
-443.444837,183.958215
-443.469649,183.978337
-443.493789,183.997914
-443.517099,184.016818
-443.539598,184.035065
-443.562075,184.053293
-443.584627,184.071583
-443.607130,184.089833
-443.629674,184.108116
-443.652213,184.126394
-443.674744,184.144667
-443.697267,184.162933
-443.719785,184.181194
-443.742477,184.199598
-443.764985,184.217852
-443.787373,184.236008
-443.809635,184.254062
-443.832039,184.272232
-443.854389,184.290357
-443.876717,184.308465
-443.898969,184.326511
-443.921193,184.344535
-443.943371,184.362521
-443.965455,184.380431
-443.987477,184.398291
-444.009495,184.416147
-444.031382,184.433897
-444.053209,184.451598
-444.075166,184.469406
-444.096944,184.487067
-444.118403,184.504471
-444.139875,184.521883
-444.161295,184.539255
-444.182573,184.556512
-444.203598,184.573563
-444.224687,184.590666
-444.245654,184.607669
-444.266492,184.624569
-444.287255,184.641408
-444.307860,184.658118
-444.328346,184.674732
-444.348682,184.691224
-444.368913,184.707632
-444.388987,184.723911
-444.408902,184.740062
-444.428692,184.756112
-444.448303,184.772016
-444.467782,184.787814
-444.487099,184.803479
-444.506213,184.818980
-444.525184,184.834366
-444.543997,184.849623
-444.562597,184.864707
-444.581044,184.879668
-444.599296,184.894470
-444.617364,184.909123
-444.635208,184.923595
-444.652891,184.937935
-444.670397,184.952132
-444.687590,184.966075
-444.704615,184.979883
-444.721432,184.993521
-444.738058,185.007005
-444.754420,185.020274
-444.770583,185.033382
-444.786491,185.046283
-444.802179,185.059006
-444.817621,185.071529
-444.832817,185.083854
-444.847764,185.095976
-444.862476,185.107906
-444.876914,185.119616
-444.891095,185.131116
-444.904999,185.142392
-444.918631,185.153448
-444.932011,185.164299
-444.945085,185.174902
-444.957890,185.185287
-444.970411,185.195441
-444.982642,185.205360
-444.994579,185.215041
-445.006213,185.224476
-445.017558,185.233677
-445.028573,185.242610
-445.039289,185.251300
-445.049696,185.259740
-445.059777,185.267916
-445.069533,185.275828
-445.078963,185.283475
-445.088047,185.290843
-445.096816,185.297954
-445.105226,185.304774
-445.113302,185.311324
-445.121034,185.317594
-445.128408,185.323575
-445.135422,185.329263
-445.142081,185.334663
-445.148366,185.339760
-445.154282,185.344559
-445.159833,185.349060
-445.165004,185.353254
-445.169788,185.357134
-445.174191,185.360704
-445.178199,185.363955
-445.181817,185.366890
-445.185032,185.369496
-445.187848,185.371780
-445.190257,185.373734
-445.192253,185.375353
-445.193835,185.376636
-445.194998,185.377579
-445.195736,185.378177
-445.196049,185.378431
-445.195927,185.378332
-445.195927,185.378332
-445.195927,185.378332
-445.195927,185.378332
-445.195927,185.378332
-445.195927,185.378332
-445.195933,185.378337
-445.195946,185.378348
-445.195957,185.378356
-445.195966,185.378363
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195964,185.378362
-445.195962,185.378360
-445.195979,185.378375
-445.195986,185.378380
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
-445.195981,185.378376
